2.179487179487179294e+00,-1.087474380088774506e+00,7.440614179554772001e-01,5.402364786474510083e+01,0.000000000000000000e+00
2.179487179487179294e+00,-1.087474380088774506e+00,9.094083997233610717e-01,5.356216579153153390e+01,0.000000000000000000e+00
2.179487179487179294e+00,-1.087474380088774506e+00,1.074755381491244943e+00,5.320082637466702380e+01,0.000000000000000000e+00
2.179487179487179294e+00,-1.087474380088774506e+00,1.240102363259128815e+00,5.282419221645715623e+01,0.000000000000000000e+00
2.179487179487179294e+00,-1.087474380088774506e+00,1.405449345027012686e+00,5.247018448380053002e+01,0.000000000000000000e+00
2.179487179487179294e+00,-1.087474380088774506e+00,1.570796326794896558e+00,5.216355625266074014e+01,0.000000000000000000e+00
2.243589743589743613e+00,-1.087474380088774506e+00,-1.570796326794896558e+00,1.216645264824073394e+02,0.000000000000000000e+00
2.243589743589743613e+00,-1.087474380088774506e+00,-1.405449345027012686e+00,1.240464387400772353e+02,0.000000000000000000e+00
2.243589743589743613e+00,-1.087474380088774506e+00,-1.240102363259128815e+00,1.288762719865679287e+02,0.000000000000000000e+00
2.243589743589743613e+00,-1.087474380088774506e+00,-1.074755381491244943e+00,7.785958022328659922e+01,0.000000000000000000e+00
2.243589743589743613e+00,-1.087474380088774506e+00,-9.094083997233611827e-01,7.601868948685698513e+01,0.000000000000000000e+00
2.243589743589743613e+00,-1.087474380088774506e+00,-7.440614179554773111e-01,7.402772080318936787e+01,0.000000000000000000e+00
2.243589743589743613e+00,-1.087474380088774506e+00,-5.787144361875935505e-01,7.192125018164895778e+01,0.000000000000000000e+00
2.243589743589743613e+00,-1.087474380088774506e+00,-4.133674544197096790e-01,6.972992503699424560e+01,0.000000000000000000e+00
2.243589743589743613e+00,-1.087474380088774506e+00,-2.480204726518258074e-01,6.748153743476181887e+01,0.000000000000000000e+00
2.243589743589743613e+00,-1.087474380088774506e+00,-8.267349088394193579e-02,6.520197924118254207e+01,0.000000000000000000e+00
2.243589743589743613e+00,-1.087474380088774506e+00,8.267349088394193579e-02,6.291611230750396544e+01,0.000000000000000000e+00
2.243589743589743613e+00,-1.087474380088774506e+00,2.480204726518258074e-01,6.064859075827040158e+01,0.000000000000000000e+00
2.243589743589743613e+00,-1.087474380088774506e+00,4.133674544197094569e-01,5.842467347678906009e+01,0.000000000000000000e+00
2.243589743589743613e+00,-1.087474380088774506e+00,5.787144361875933285e-01,5.627106499825352870e+01,0.000000000000000000e+00
2.243589743589743613e+00,-1.087474380088774506e+00,7.440614179554772001e-01,5.421682259739844767e+01,0.000000000000000000e+00
2.243589743589743613e+00,-1.087474380088774506e+00,9.094083997233610717e-01,5.356143660485842162e+01,0.000000000000000000e+00
2.243589743589743613e+00,-1.087474380088774506e+00,1.074755381491244943e+00,5.319456625524746585e+01,0.000000000000000000e+00
2.243589743589743613e+00,-1.087474380088774506e+00,1.240102363259128815e+00,5.281623951880138179e+01,0.000000000000000000e+00
2.243589743589743613e+00,-1.087474380088774506e+00,1.405449345027012686e+00,5.246240502278985218e+01,0.000000000000000000e+00
2.243589743589743613e+00,-1.087474380088774506e+00,1.570796326794896558e+00,5.215680443730907001e+01,0.000000000000000000e+00
2.307692307692307487e+00,-1.087474380088774506e+00,-1.570796326794896558e+00,1.216306592026767532e+02,0.000000000000000000e+00
2.307692307692307487e+00,-1.087474380088774506e+00,-1.405449345027012686e+00,1.241345412719126955e+02,0.000000000000000000e+00
2.307692307692307487e+00,-1.087474380088774506e+00,-1.240102363259128815e+00,1.288901140428754672e+02,0.000000000000000000e+00
2.307692307692307487e+00,-1.087474380088774506e+00,-1.074755381491244943e+00,7.749327270266228140e+01,0.000000000000000000e+00
2.307692307692307487e+00,-1.087474380088774506e+00,-9.094083997233611827e-01,7.570400729586236821e+01,0.000000000000000000e+00
2.307692307692307487e+00,-1.087474380088774506e+00,-7.440614179554773111e-01,7.376434417336281513e+01,0.000000000000000000e+00
2.307692307692307487e+00,-1.087474380088774506e+00,-5.787144361875935505e-01,7.170871791401509654e+01,0.000000000000000000e+00
2.307692307692307487e+00,-1.087474380088774506e+00,-4.133674544197096790e-01,6.956775791266329634e+01,0.000000000000000000e+00
2.307692307692307487e+00,-1.087474380088774506e+00,-2.480204726518258074e-01,6.736931388054560443e+01,0.000000000000000000e+00
2.307692307692307487e+00,-1.087474380088774506e+00,-8.267349088394193579e-02,6.513937815664650088e+01,0.000000000000000000e+00
2.307692307692307487e+00,-1.087474380088774506e+00,8.267349088394193579e-02,6.290293194358385875e+01,0.000000000000000000e+00
2.307692307692307487e+00,-1.087474380088774506e+00,2.480204726518258074e-01,6.068474802916799149e+01,0.000000000000000000e+00
2.307692307692307487e+00,-1.087474380088774506e+00,4.133674544197094569e-01,5.851018436894032249e+01,0.000000000000000000e+00
2.307692307692307487e+00,-1.087474380088774506e+00,5.787144361875933285e-01,5.640600318357311949e+01,0.000000000000000000e+00
2.307692307692307487e+00,-1.087474380088774506e+00,7.440614179554772001e-01,5.440124936113454623e+01,0.000000000000000000e+00
2.307692307692307487e+00,-1.087474380088774506e+00,9.094083997233610717e-01,5.355895005058486902e+01,0.000000000000000000e+00
2.307692307692307487e+00,-1.087474380088774506e+00,1.074755381491244943e+00,5.318480353901716740e+01,0.000000000000000000e+00
2.307692307692307487e+00,-1.087474380088774506e+00,1.240102363259128815e+00,5.280414752387910227e+01,0.000000000000000000e+00
2.307692307692307487e+00,-1.087474380088774506e+00,1.405449345027012686e+00,5.245087783454987829e+01,0.000000000000000000e+00
2.307692307692307487e+00,-1.087474380088774506e+00,1.570796326794896558e+00,5.214602217496104686e+01,0.000000000000000000e+00
2.371794871794871362e+00,-1.087474380088774506e+00,-1.570796326794896558e+00,1.216548292242551810e+02,0.000000000000000000e+00
2.371794871794871362e+00,-1.087474380088774506e+00,-1.405449345027012686e+00,1.283415108377503202e+02,0.000000000000000000e+00
2.371794871794871362e+00,-1.087474380088774506e+00,-1.240102363259128815e+00,1.289040466363186965e+02,0.000000000000000000e+00
2.371794871794871362e+00,-1.087474380088774506e+00,-1.074755381491244943e+00,7.714344505350018721e+01,0.000000000000000000e+00
2.371794871794871362e+00,-1.087474380088774506e+00,-9.094083997233611827e-01,7.540319862289852892e+01,0.000000000000000000e+00
2.371794871794871362e+00,-1.087474380088774506e+00,-7.440614179554773111e-01,7.351239669352673900e+01,0.000000000000000000e+00
2.371794871794871362e+00,-1.087474380088774506e+00,-5.787144361875935505e-01,7.150530038251456233e+01,0.000000000000000000e+00
2.371794871794871362e+00,-1.087474380088774506e+00,-4.133674544197096790e-01,6.941249000483335863e+01,0.000000000000000000e+00
2.371794871794871362e+00,-1.087474380088774506e+00,-2.480204726518258074e-01,6.726184346922805446e+01,0.000000000000000000e+00
2.371794871794871362e+00,-1.087474380088774506e+00,-8.267349088394193579e-02,6.507942569331073912e+01,0.000000000000000000e+00
2.371794871794871362e+00,-1.087474380088774506e+00,8.267349088394193579e-02,6.289031051114288573e+01,0.000000000000000000e+00
2.371794871794871362e+00,-1.087474380088774506e+00,2.480204726518258074e-01,6.071936333690510423e+01,0.000000000000000000e+00
2.371794871794871362e+00,-1.087474380088774506e+00,4.133674544197094569e-01,5.859201538020611366e+01,0.000000000000000000e+00
2.371794871794871362e+00,-1.087474380088774506e+00,5.787144361875933285e-01,5.653506064043087065e+01,0.000000000000000000e+00
2.371794871794871362e+00,-1.087474380088774506e+00,7.440614179554772001e-01,5.457750565476469973e+01,0.000000000000000000e+00
2.371794871794871362e+00,-1.087474380088774506e+00,9.094083997233610717e-01,5.355474762322926807e+01,0.000000000000000000e+00
2.371794871794871362e+00,-1.087474380088774506e+00,1.074755381491244943e+00,5.317129686861573390e+01,0.000000000000000000e+00
2.371794871794871362e+00,-1.087474380088774506e+00,1.240102363259128815e+00,5.278609808853969554e+01,0.000000000000000000e+00
2.371794871794871362e+00,-1.087474380088774506e+00,1.405449345027012686e+00,5.243291610793820468e+01,0.000000000000000000e+00
2.371794871794871362e+00,-1.087474380088774506e+00,1.570796326794896558e+00,5.212905513304548322e+01,0.000000000000000000e+00
2.435897435897435681e+00,-1.087474380088774506e+00,-1.570796326794896558e+00,1.216551340908361141e+02,0.000000000000000000e+00
2.435897435897435681e+00,-1.087474380088774506e+00,-1.405449345027012686e+00,1.242633166707643539e+02,0.000000000000000000e+00
2.435897435897435681e+00,-1.087474380088774506e+00,-1.240102363259128815e+00,1.289173642567079412e+02,0.000000000000000000e+00
2.435897435897435681e+00,-1.087474380088774506e+00,-1.074755381491244943e+00,7.680903402831987137e+01,0.000000000000000000e+00
2.435897435897435681e+00,-1.087474380088774506e+00,-9.094083997233611827e-01,7.511538132509913623e+01,0.000000000000000000e+00
2.435897435897435681e+00,-1.087474380088774506e+00,-7.440614179554773111e-01,7.327115935573618799e+01,0.000000000000000000e+00
2.435897435897435681e+00,-1.087474380088774506e+00,-5.787144361875935505e-01,7.131042836349880076e+01,0.000000000000000000e+00
2.435897435897435681e+00,-1.087474380088774506e+00,-4.133674544197096790e-01,6.926369234692369048e+01,0.000000000000000000e+00
2.435897435897435681e+00,-1.087474380088774506e+00,-2.480204726518258074e-01,6.715883119999283224e+01,0.000000000000000000e+00
2.435897435897435681e+00,-1.087474380088774506e+00,-8.267349088394193579e-02,6.502195736402134685e+01,0.000000000000000000e+00
2.435897435897435681e+00,-1.087474380088774506e+00,8.267349088394193579e-02,6.287821319613653515e+01,0.000000000000000000e+00
2.435897435897435681e+00,-1.087474380088774506e+00,2.480204726518258074e-01,6.075253323626076707e+01,0.000000000000000000e+00
2.435897435897435681e+00,-1.087474380088774506e+00,4.133674544197094569e-01,5.867039873407245665e+01,0.000000000000000000e+00
2.435897435897435681e+00,-1.087474380088774506e+00,5.787144361875933285e-01,5.665861237358425484e+01,0.000000000000000000e+00
2.435897435897435681e+00,-1.087474380088774506e+00,7.440614179554772001e-01,5.474611953868318892e+01,0.000000000000000000e+00
2.435897435897435681e+00,-1.087474380088774506e+00,9.094083997233610717e-01,5.354844012067399461e+01,0.000000000000000000e+00
2.435897435897435681e+00,-1.087474380088774506e+00,1.074755381491244943e+00,5.315128408838030083e+01,0.000000000000000000e+00
2.435897435897435681e+00,-1.087474380088774506e+00,1.240102363259128815e+00,5.275895673391588048e+01,0.000000000000000000e+00
2.435897435897435681e+00,-1.087474380088774506e+00,1.405449345027012686e+00,5.240480428874782604e+01,0.000000000000000000e+00
2.435897435897435681e+00,-1.087474380088774506e+00,1.570796326794896558e+00,5.210032155641838614e+01,0.000000000000000000e+00
2.500000000000000000e+00,-1.087474380088774506e+00,-1.570796326794896558e+00,1.225402282234178557e+02,0.000000000000000000e+00
2.500000000000000000e+00,-1.087474380088774506e+00,-1.405449345027012686e+00,1.284248479686583551e+02,0.000000000000000000e+00
2.500000000000000000e+00,-1.087474380088774506e+00,-1.240102363259128815e+00,1.289283360458038601e+02,0.000000000000000000e+00
2.500000000000000000e+00,-1.087474380088774506e+00,-1.074755381491244943e+00,7.648906385219078174e+01,0.000000000000000000e+00
2.500000000000000000e+00,-1.087474380088774506e+00,-9.094083997233611827e-01,7.483974521144723724e+01,0.000000000000000000e+00
2.500000000000000000e+00,-1.087474380088774506e+00,-7.440614179554773111e-01,7.303997148380766191e+01,0.000000000000000000e+00
2.500000000000000000e+00,-1.087474380088774506e+00,-5.787144361875935505e-01,7.112357868119745774e+01,0.000000000000000000e+00
2.500000000000000000e+00,-1.087474380088774506e+00,-4.133674544197096790e-01,6.912097064351337394e+01,0.000000000000000000e+00
2.500000000000000000e+00,-1.087474380088774506e+00,-2.480204726518258074e-01,6.706000593369940077e+01,0.000000000000000000e+00
2.500000000000000000e+00,-1.087474380088774506e+00,-8.267349088394193579e-02,6.496682201595190520e+01,0.000000000000000000e+00
2.500000000000000000e+00,-1.087474380088774506e+00,8.267349088394193579e-02,6.286660801689526323e+01,0.000000000000000000e+00
2.500000000000000000e+00,-1.087474380088774506e+00,2.480204726518258074e-01,6.078434638726705685e+01,0.000000000000000000e+00
2.500000000000000000e+00,-1.087474380088774506e+00,4.133674544197094569e-01,5.874554754175082394e+01,0.000000000000000000e+00
2.500000000000000000e+00,-1.087474380088774506e+00,5.787144361875933285e-01,5.677700226553801599e+01,0.000000000000000000e+00
2.500000000000000000e+00,-1.087474380088774506e+00,7.440614179554772001e-01,5.490757478379502743e+01,0.000000000000000000e+00
2.500000000000000000e+00,-1.087474380088774506e+00,9.094083997233610717e-01,5.353940784394826835e+01,0.000000000000000000e+00
2.500000000000000000e+00,-1.087474380088774506e+00,1.074755381491244943e+00,5.312169476890081654e+01,0.000000000000000000e+00
2.500000000000000000e+00,-1.087474380088774506e+00,1.240102363259128815e+00,5.271518501470844598e+01,0.000000000000000000e+00
2.500000000000000000e+00,-1.087474380088774506e+00,1.405449345027012686e+00,5.235507814990482700e+01,0.000000000000000000e+00
2.500000000000000000e+00,-1.087474380088774506e+00,1.570796326794896558e+00,5.203547591178827503e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.006920722304420757e+00,-1.570796326794896558e+00,1.515896501073184481e+02,0.000000000000000000e+00
0.000000000000000000e+00,-1.006920722304420757e+00,-1.405449345027012686e+00,1.431351453295218619e+02,0.000000000000000000e+00
0.000000000000000000e+00,-1.006920722304420757e+00,-1.240102363259128815e+00,1.345846012581004061e+02,0.000000000000000000e+00
0.000000000000000000e+00,-1.006920722304420757e+00,-1.074755381491244943e+00,1.280060655185956762e+02,0.000000000000000000e+00
0.000000000000000000e+00,-1.006920722304420757e+00,-9.094083997233611827e-01,1.280060655185956762e+02,0.000000000000000000e+00
0.000000000000000000e+00,-1.006920722304420757e+00,-7.440614179554773111e-01,1.280060655185956762e+02,0.000000000000000000e+00
0.000000000000000000e+00,-1.006920722304420757e+00,-5.787144361875935505e-01,1.280060655185956762e+02,0.000000000000000000e+00
0.000000000000000000e+00,-1.006920722304420757e+00,-4.133674544197096790e-01,1.280060655185956762e+02,0.000000000000000000e+00
0.000000000000000000e+00,-1.006920722304420757e+00,-2.480204726518258074e-01,1.280060655185956762e+02,0.000000000000000000e+00
0.000000000000000000e+00,-1.006920722304420757e+00,-8.267349088394193579e-02,1.280060655185956762e+02,0.000000000000000000e+00
0.000000000000000000e+00,-1.006920722304420757e+00,8.267349088394193579e-02,1.280060655185956762e+02,0.000000000000000000e+00
0.000000000000000000e+00,-1.006920722304420757e+00,2.480204726518258074e-01,1.280060655185956762e+02,0.000000000000000000e+00
0.000000000000000000e+00,-1.006920722304420757e+00,4.133674544197094569e-01,1.280060655185956762e+02,0.000000000000000000e+00
0.000000000000000000e+00,-1.006920722304420757e+00,5.787144361875933285e-01,5.346418406733409512e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.006920722304420757e+00,7.440614179554772001e-01,5.346418406733409512e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.006920722304420757e+00,9.094083997233610717e-01,5.346418406733409512e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.006920722304420757e+00,1.074755381491244943e+00,5.346418406733409512e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.006920722304420757e+00,1.240102363259128815e+00,5.346418406733409512e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.006920722304420757e+00,1.405449345027012686e+00,5.346418406733409512e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.006920722304420757e+00,1.570796326794896558e+00,5.346418406733409512e+01,0.000000000000000000e+00
6.410256410256409687e-02,-1.006920722304420757e+00,-1.570796326794896558e+00,1.469141172132109432e+02,0.000000000000000000e+00
6.410256410256409687e-02,-1.006920722304420757e+00,-1.405449345027012686e+00,1.384667968226009407e+02,0.000000000000000000e+00
6.410256410256409687e-02,-1.006920722304420757e+00,-1.240102363259128815e+00,1.300147373204935946e+02,0.000000000000000000e+00
6.410256410256409687e-02,-1.006920722304420757e+00,-1.074755381491244943e+00,1.288770513687736923e+02,0.000000000000000000e+00
6.410256410256409687e-02,-1.006920722304420757e+00,-9.094083997233611827e-01,1.289396954579062538e+02,0.000000000000000000e+00
6.410256410256409687e-02,-1.006920722304420757e+00,-7.440614179554773111e-01,1.044331045243922347e+02,0.000000000000000000e+00
6.410256410256409687e-02,-1.006920722304420757e+00,-5.787144361875935505e-01,9.576444972193286276e+01,0.000000000000000000e+00
6.410256410256409687e-02,-1.006920722304420757e+00,-4.133674544197096790e-01,8.699166124637402220e+01,0.000000000000000000e+00
6.410256410256409687e-02,-1.006920722304420757e+00,-2.480204726518258074e-01,7.809480644552535011e+01,0.000000000000000000e+00
6.410256410256409687e-02,-1.006920722304420757e+00,-8.267349088394193579e-02,6.905446491563283473e+01,0.000000000000000000e+00
6.410256410256409687e-02,-1.006920722304420757e+00,8.267349088394193579e-02,5.985229508754369476e+01,0.000000000000000000e+00
6.410256410256409687e-02,-1.006920722304420757e+00,2.480204726518258074e-01,5.047184816310222288e+01,0.000000000000000000e+00
6.410256410256409687e-02,-1.006920722304420757e+00,4.133674544197094569e-01,4.089965864281595742e+01,0.000000000000000000e+00
6.410256410256409687e-02,-1.006920722304420757e+00,5.787144361875933285e-01,5.383044490641105284e+01,0.000000000000000000e+00
6.410256410256409687e-02,-1.006920722304420757e+00,7.440614179554772001e-01,5.379088859921240129e+01,0.000000000000000000e+00
6.410256410256409687e-02,-1.006920722304420757e+00,9.094083997233610717e-01,5.373038044387719481e+01,0.000000000000000000e+00
6.410256410256409687e-02,-1.006920722304420757e+00,1.074755381491244943e+00,5.365628358291444044e+01,0.000000000000000000e+00
6.410256410256409687e-02,-1.006920722304420757e+00,1.240102363259128815e+00,5.354994281418204594e+01,0.000000000000000000e+00
6.410256410256409687e-02,-1.006920722304420757e+00,1.405449345027012686e+00,5.316149980058496993e+01,0.000000000000000000e+00
6.410256410256409687e-02,-1.006920722304420757e+00,1.570796326794896558e+00,5.213630264732347541e+01,0.000000000000000000e+00
1.282051282051281937e-01,-1.006920722304420757e+00,-1.570796326794896558e+00,1.422489033267463583e+02,0.000000000000000000e+00
1.282051282051281937e-01,-1.006920722304420757e+00,-1.405449345027012686e+00,1.339185696369110872e+02,0.000000000000000000e+00
1.282051282051281937e-01,-1.006920722304420757e+00,-1.240102363259128815e+00,1.286312297943205181e+02,0.000000000000000000e+00
1.282051282051281937e-01,-1.006920722304420757e+00,-1.074755381491244943e+00,1.288008578278850678e+02,0.000000000000000000e+00
1.282051282051281937e-01,-1.006920722304420757e+00,-9.094083997233611827e-01,1.289219756960884240e+02,0.000000000000000000e+00
1.282051282051281937e-01,-1.006920722304420757e+00,-7.440614179554773111e-01,1.011385741151093924e+02,0.000000000000000000e+00
1.282051282051281937e-01,-1.006920722304420757e+00,-5.787144361875935505e-01,9.296503102505100458e+01,0.000000000000000000e+00
1.282051282051281937e-01,-1.006920722304420757e+00,-4.133674544197096790e-01,8.475502837518972399e+01,0.000000000000000000e+00
1.282051282051281937e-01,-1.006920722304420757e+00,-2.480204726518258074e-01,7.648558892402783727e+01,0.000000000000000000e+00
1.282051282051281937e-01,-1.006920722304420757e+00,-8.267349088394193579e-02,6.813310430602221857e+01,0.000000000000000000e+00
1.282051282051281937e-01,-1.006920722304420757e+00,8.267349088394193579e-02,5.967317646080315541e+01,0.000000000000000000e+00
1.282051282051281937e-01,-1.006920722304420757e+00,2.480204726518258074e-01,5.108055743355966882e+01,0.000000000000000000e+00
1.282051282051281937e-01,-1.006920722304420757e+00,4.133674544197094569e-01,4.232924217571191150e+01,0.000000000000000000e+00
1.282051282051281937e-01,-1.006920722304420757e+00,5.787144361875933285e-01,5.382530932852286298e+01,0.000000000000000000e+00
1.282051282051281937e-01,-1.006920722304420757e+00,7.440614179554772001e-01,5.375762884829467936e+01,0.000000000000000000e+00
1.282051282051281937e-01,-1.006920722304420757e+00,9.094083997233610717e-01,5.365125672967697312e+01,0.000000000000000000e+00
1.282051282051281937e-01,-1.006920722304420757e+00,1.074755381491244943e+00,5.352231037864021346e+01,0.000000000000000000e+00
1.282051282051281937e-01,-1.006920722304420757e+00,1.240102363259128815e+00,5.337902240468230275e+01,0.000000000000000000e+00
1.282051282051281937e-01,-1.006920722304420757e+00,1.405449345027012686e+00,5.312841890990961247e+01,0.000000000000000000e+00
1.282051282051281937e-01,-1.006920722304420757e+00,1.570796326794896558e+00,5.243922357937045575e+01,0.000000000000000000e+00
1.923076923076922906e-01,-1.006920722304420757e+00,-1.570796326794896558e+00,1.376548254211038227e+02,0.000000000000000000e+00
1.923076923076922906e-01,-1.006920722304420757e+00,-1.405449345027012686e+00,1.295403916399791342e+02,0.000000000000000000e+00
1.923076923076922906e-01,-1.006920722304420757e+00,-1.240102363259128815e+00,1.284733678230432474e+02,0.000000000000000000e+00
1.923076923076922906e-01,-1.006920722304420757e+00,-1.074755381491244943e+00,1.248740527350389300e+02,0.000000000000000000e+00
1.923076923076922906e-01,-1.006920722304420757e+00,-9.094083997233611827e-01,1.313749062388334607e+02,0.000000000000000000e+00
1.923076923076922906e-01,-1.006920722304420757e+00,-7.440614179554773111e-01,9.820042402086140498e+01,0.000000000000000000e+00
1.923076923076922906e-01,-1.006920722304420757e+00,-5.787144361875935505e-01,9.050520405573763583e+01,0.000000000000000000e+00
1.923076923076922906e-01,-1.006920722304420757e+00,-4.133674544197096790e-01,8.281476359991737013e+01,0.000000000000000000e+00
1.923076923076922906e-01,-1.006920722304420757e+00,-2.480204726518258074e-01,7.510432333118360759e+01,0.000000000000000000e+00
1.923076923076922906e-01,-1.006920722304420757e+00,-8.267349088394193579e-02,6.734864828653692825e+01,0.000000000000000000e+00
1.923076923076922906e-01,-1.006920722304420757e+00,8.267349088394193579e-02,5.952148077306051022e+01,0.000000000000000000e+00
1.923076923076922906e-01,-1.006920722304420757e+00,2.480204726518258074e-01,5.159497165937912655e+01,0.000000000000000000e+00
1.923076923076922906e-01,-1.006920722304420757e+00,4.133674544197094569e-01,4.353912034912895734e+01,0.000000000000000000e+00
1.923076923076922906e-01,-1.006920722304420757e+00,5.787144361875933285e-01,5.382404751582190983e+01,0.000000000000000000e+00
1.923076923076922906e-01,-1.006920722304420757e+00,7.440614179554772001e-01,5.373576260055569520e+01,0.000000000000000000e+00
1.923076923076922906e-01,-1.006920722304420757e+00,9.094083997233610717e-01,5.359451537918808128e+01,0.000000000000000000e+00
1.923076923076922906e-01,-1.006920722304420757e+00,1.074755381491244943e+00,5.342286840375221146e+01,0.000000000000000000e+00
1.923076923076922906e-01,-1.006920722304420757e+00,1.240102363259128815e+00,5.323961594181481871e+01,0.000000000000000000e+00
1.923076923076922906e-01,-1.006920722304420757e+00,1.405449345027012686e+00,5.302700449027516072e+01,0.000000000000000000e+00
1.923076923076922906e-01,-1.006920722304420757e+00,1.570796326794896558e+00,5.258259357894499431e+01,0.000000000000000000e+00
2.564102564102563875e-01,-1.006920722304420757e+00,-1.570796326794896558e+00,1.331872926250815681e+02,0.000000000000000000e+00
2.564102564102563875e-01,-1.006920722304420757e+00,-1.405449345027012686e+00,1.253707465642754926e+02,0.000000000000000000e+00
2.564102564102563875e-01,-1.006920722304420757e+00,-1.240102363259128815e+00,1.242043612242387240e+02,0.000000000000000000e+00
2.564102564102563875e-01,-1.006920722304420757e+00,-1.074755381491244943e+00,1.247051930457338500e+02,0.000000000000000000e+00
2.564102564102563875e-01,-1.006920722304420757e+00,-9.094083997233611827e-01,1.289140586689260033e+02,0.000000000000000000e+00
2.564102564102563875e-01,-1.006920722304420757e+00,-7.440614179554773111e-01,9.557697004061427037e+01,0.000000000000000000e+00
2.564102564102563875e-01,-1.006920722304420757e+00,-5.787144361875935505e-01,8.833431592634082108e+01,0.000000000000000000e+00
2.564102564102563875e-01,-1.006920722304420757e+00,-4.133674544197096790e-01,8.111930329325905120e+01,0.000000000000000000e+00
2.564102564102563875e-01,-1.006920722304420757e+00,-2.480204726518258074e-01,7.390709173614689576e+01,0.000000000000000000e+00
2.564102564102563875e-01,-1.006920722304420757e+00,-8.267349088394193579e-02,6.667293186930854176e+01,0.000000000000000000e+00
2.564102564102563875e-01,-1.006920722304420757e+00,8.267349088394193579e-02,5.939135989456909925e+01,0.000000000000000000e+00
2.564102564102563875e-01,-1.006920722304420757e+00,2.480204726518258074e-01,5.203535981715386072e+01,0.000000000000000000e+00
2.564102564102563875e-01,-1.006920722304420757e+00,4.133674544197094569e-01,4.457545761252573868e+01,0.000000000000000000e+00
2.564102564102563875e-01,-1.006920722304420757e+00,5.787144361875933285e-01,5.382505498550268186e+01,0.000000000000000000e+00
2.564102564102563875e-01,-1.006920722304420757e+00,7.440614179554772001e-01,5.372285358357480334e+01,0.000000000000000000e+00
2.564102564102563875e-01,-1.006920722304420757e+00,9.094083997233610717e-01,5.355393522084325042e+01,0.000000000000000000e+00
2.564102564102563875e-01,-1.006920722304420757e+00,1.074755381491244943e+00,5.334936027836110384e+01,0.000000000000000000e+00
2.564102564102563875e-01,-1.006920722304420757e+00,1.240102363259128815e+00,5.313240487039232107e+01,0.000000000000000000e+00
2.564102564102563875e-01,-1.006920722304420757e+00,1.405449345027012686e+00,5.291139805452936429e+01,0.000000000000000000e+00
2.564102564102563875e-01,-1.006920722304420757e+00,1.570796326794896558e+00,5.260351218685593011e+01,0.000000000000000000e+00
3.205128205128204844e-01,-1.006920722304420757e+00,-1.570796326794896558e+00,1.288926884426990966e+02,0.000000000000000000e+00
3.205128205128204844e-01,-1.006920722304420757e+00,-1.405449345027012686e+00,1.234679787150176509e+02,0.000000000000000000e+00
3.205128205128204844e-01,-1.006920722304420757e+00,-1.240102363259128815e+00,1.282250149440948235e+02,0.000000000000000000e+00
3.205128205128204844e-01,-1.006920722304420757e+00,-1.074755381491244943e+00,1.286727656878386767e+02,0.000000000000000000e+00
3.205128205128204844e-01,-1.006920722304420757e+00,-9.094083997233611827e-01,1.289174935617063795e+02,0.000000000000000000e+00
3.205128205128204844e-01,-1.006920722304420757e+00,-7.440614179554773111e-01,9.322962431169283093e+01,0.000000000000000000e+00
3.205128205128204844e-01,-1.006920722304420757e+00,-5.787144361875935505e-01,8.640954051535277358e+01,0.000000000000000000e+00
3.205128205128204844e-01,-1.006920722304420757e+00,-4.133674544197096790e-01,7.962754490047672107e+01,0.000000000000000000e+00
3.205128205128204844e-01,-1.006920722304420757e+00,-2.480204726518258074e-01,7.286027675417916782e+01,0.000000000000000000e+00
3.205128205128204844e-01,-1.006920722304420757e+00,-8.267349088394193579e-02,6.608496522781186400e+01,0.000000000000000000e+00
3.205128205128204844e-01,-1.006920722304420757e+00,8.267349088394193579e-02,5.927851780864904185e+01,0.000000000000000000e+00
3.205128205128204844e-01,-1.006920722304420757e+00,2.480204726518258074e-01,5.241658579870135526e+01,0.000000000000000000e+00
3.205128205128204844e-01,-1.006920722304420757e+00,4.133674544197094569e-01,4.547253967086643200e+01,0.000000000000000000e+00
3.205128205128204844e-01,-1.006920722304420757e+00,5.787144361875933285e-01,5.382728567623213678e+01,0.000000000000000000e+00
3.205128205128204844e-01,-1.006920722304420757e+00,7.440614179554772001e-01,5.371603713403960967e+01,0.000000000000000000e+00
3.205128205128204844e-01,-1.006920722304420757e+00,9.094083997233610717e-01,5.352623117360337091e+01,0.000000000000000000e+00
3.205128205128204844e-01,-1.006920722304420757e+00,1.074755381491244943e+00,5.329449815934781043e+01,0.000000000000000000e+00
3.205128205128204844e-01,-1.006920722304420757e+00,1.240102363259128815e+00,5.305010785797266237e+01,0.000000000000000000e+00
3.205128205128204844e-01,-1.006920722304420757e+00,1.405449345027012686e+00,5.281060029242818388e+01,0.000000000000000000e+00
3.205128205128204844e-01,-1.006920722304420757e+00,1.570796326794896558e+00,5.255439826668741432e+01,0.000000000000000000e+00
3.846153846153845812e-01,-1.006920722304420757e+00,-1.570796326794896558e+00,1.250255163708136763e+02,0.000000000000000000e+00
