3.684210526315789269e-01,-1.240102363259129037e-01,2.755783029464728973e-01,2.316221273548099902e+01,0.000000000000000000e+00
3.684210526315789269e-01,-1.240102363259129037e-01,3.858096241250621450e-01,2.950965660015290482e+01,0.000000000000000000e+00
3.684210526315789269e-01,-1.240102363259129037e-01,4.960409453036513927e-01,3.488333927642933929e+01,0.000000000000000000e+00
3.684210526315789269e-01,-1.240102363259129037e-01,6.062722664822406404e-01,5.005075668150254131e+01,0.000000000000000000e+00
3.684210526315789269e-01,-1.240102363259129037e-01,7.165035876608298882e-01,5.487123661230391036e+01,0.000000000000000000e+00
3.684210526315789269e-01,-1.240102363259129037e-01,8.267349088394191359e-01,5.471557563694218373e+01,0.000000000000000000e+00
3.684210526315789269e-01,-1.240102363259129037e-01,9.369662300180083836e-01,5.452349713277557441e+01,0.000000000000000000e+00
3.684210526315789269e-01,-1.240102363259129037e-01,1.047197551196597631e+00,5.431686661409688810e+01,0.000000000000000000e+00
4.210526315789473450e-01,-1.240102363259129037e-01,-1.047197551196597631e+00,1.291865386755943632e+02,0.000000000000000000e+00
4.210526315789473450e-01,-1.240102363259129037e-01,-9.369662300180083836e-01,1.300878008132815182e+02,0.000000000000000000e+00
4.210526315789473450e-01,-1.240102363259129037e-01,-8.267349088394191359e-01,1.308453205192827227e+02,0.000000000000000000e+00
4.210526315789473450e-01,-1.240102363259129037e-01,-7.165035876608299992e-01,1.314820682471260511e+02,0.000000000000000000e+00
4.210526315789473450e-01,-1.240102363259129037e-01,-6.062722664822407515e-01,3.833546048529606054e+01,0.000000000000000000e+00
4.210526315789473450e-01,-1.240102363259129037e-01,-4.960409453036515037e-01,3.292394694631780538e+01,0.000000000000000000e+00
4.210526315789473450e-01,-1.240102363259129037e-01,-3.858096241250623670e-01,2.802584802511337614e+01,0.000000000000000000e+00
4.210526315789473450e-01,-1.240102363259129037e-01,-2.755783029464731193e-01,2.230256942085971517e+01,0.000000000000000000e+00
4.210526315789473450e-01,-1.240102363259129037e-01,2.755783029464728973e-01,2.274204860133052009e+01,0.000000000000000000e+00
4.210526315789473450e-01,-1.240102363259129037e-01,3.858096241250621450e-01,2.900511784419094496e+01,0.000000000000000000e+00
4.210526315789473450e-01,-1.240102363259129037e-01,4.960409453036513927e-01,3.431229349427118791e+01,0.000000000000000000e+00
4.210526315789473450e-01,-1.240102363259129037e-01,6.062722664822406404e-01,4.694951638463328436e+01,0.000000000000000000e+00
4.210526315789473450e-01,-1.240102363259129037e-01,7.165035876608298882e-01,5.487529826291383017e+01,0.000000000000000000e+00
4.210526315789473450e-01,-1.240102363259129037e-01,8.267349088394191359e-01,5.471072959457938367e+01,0.000000000000000000e+00
4.210526315789473450e-01,-1.240102363259129037e-01,9.369662300180083836e-01,5.450445422183447164e+01,0.000000000000000000e+00
4.210526315789473450e-01,-1.240102363259129037e-01,1.047197551196597631e+00,5.428158617656643514e+01,0.000000000000000000e+00
4.736842105263157632e-01,-1.240102363259129037e-01,-1.047197551196597631e+00,1.283148895758026526e+02,0.000000000000000000e+00
4.736842105263157632e-01,-1.240102363259129037e-01,-9.369662300180083836e-01,1.293395313020379263e+02,0.000000000000000000e+00
4.736842105263157632e-01,-1.240102363259129037e-01,-8.267349088394191359e-01,1.308461471256503899e+02,0.000000000000000000e+00
4.736842105263157632e-01,-1.240102363259129037e-01,-7.165035876608299992e-01,1.314845085999371292e+02,0.000000000000000000e+00
4.736842105263157632e-01,-1.240102363259129037e-01,-6.062722664822407515e-01,3.752113249315343069e+01,0.000000000000000000e+00
4.736842105263157632e-01,-1.240102363259129037e-01,-4.960409453036515037e-01,3.231453716103235507e+01,0.000000000000000000e+00
4.736842105263157632e-01,-1.240102363259129037e-01,-3.858096241250623670e-01,2.742977414249179446e+01,0.000000000000000000e+00
4.736842105263157632e-01,-1.240102363259129037e-01,-2.755783029464731193e-01,2.172782192772840659e+01,0.000000000000000000e+00
4.736842105263157632e-01,-1.240102363259129037e-01,2.755783029464728973e-01,2.234824713632017534e+01,0.000000000000000000e+00
4.736842105263157632e-01,-1.240102363259129037e-01,3.858096241250621450e-01,2.853079314637632891e+01,0.000000000000000000e+00
4.736842105263157632e-01,-1.240102363259129037e-01,4.960409453036513927e-01,3.377353056693967659e+01,0.000000000000000000e+00
4.736842105263157632e-01,-1.240102363259129037e-01,6.062722664822406404e-01,4.372435704384348298e+01,0.000000000000000000e+00
4.736842105263157632e-01,-1.240102363259129037e-01,7.165035876608298882e-01,5.488102174373210573e+01,0.000000000000000000e+00
4.736842105263157632e-01,-1.240102363259129037e-01,8.267349088394191359e-01,5.470976637819548927e+01,0.000000000000000000e+00
4.736842105263157632e-01,-1.240102363259129037e-01,9.369662300180083836e-01,5.449126033888798304e+01,0.000000000000000000e+00
4.736842105263157632e-01,-1.240102363259129037e-01,1.047197551196597631e+00,5.425409180346255766e+01,0.000000000000000000e+00
5.263157894736841813e-01,-1.240102363259129037e-01,-1.047197551196597631e+00,1.291506034445248474e+02,0.000000000000000000e+00
5.263157894736841813e-01,-1.240102363259129037e-01,-9.369662300180083836e-01,1.293363126660429998e+02,0.000000000000000000e+00
5.263157894736841813e-01,-1.240102363259129037e-01,-8.267349088394191359e-01,1.308482776177626192e+02,0.000000000000000000e+00
5.263157894736841813e-01,-1.240102363259129037e-01,-7.165035876608299992e-01,5.492205995247185513e+01,0.000000000000000000e+00
5.263157894736841813e-01,-1.240102363259129037e-01,-6.062722664822407515e-01,3.681566592946552419e+01,0.000000000000000000e+00
5.263157894736841813e-01,-1.240102363259129037e-01,-4.960409453036515037e-01,3.177766516357452531e+01,0.000000000000000000e+00
5.263157894736841813e-01,-1.240102363259129037e-01,-3.858096241250623670e-01,2.689835510394627960e+01,0.000000000000000000e+00
5.263157894736841813e-01,-1.240102363259129037e-01,-2.755783029464731193e-01,2.122140336715251152e+01,0.000000000000000000e+00
5.263157894736841813e-01,-1.240102363259129037e-01,2.755783029464728973e-01,2.197816173701488651e+01,0.000000000000000000e+00
5.263157894736841813e-01,-1.240102363259129037e-01,3.858096241250621450e-01,2.808387386611565262e+01,0.000000000000000000e+00
5.263157894736841813e-01,-1.240102363259129037e-01,4.960409453036513927e-01,3.326432635941958438e+01,0.000000000000000000e+00
5.263157894736841813e-01,-1.240102363259129037e-01,6.062722664822406404e-01,4.052989146567815482e+01,0.000000000000000000e+00
5.263157894736841813e-01,-1.240102363259129037e-01,7.165035876608298882e-01,5.488793471347628383e+01,0.000000000000000000e+00
5.263157894736841813e-01,-1.240102363259129037e-01,8.267349088394191359e-01,5.471198561068428745e+01,0.000000000000000000e+00
5.263157894736841813e-01,-1.240102363259129037e-01,9.369662300180083836e-01,5.448311648154204079e+01,0.000000000000000000e+00
5.263157894736841813e-01,-1.240102363259129037e-01,1.047197551196597631e+00,5.423319340683195122e+01,0.000000000000000000e+00
5.789473684210526550e-01,-1.240102363259129037e-01,-1.047197551196597631e+00,1.273188247512989193e+02,0.000000000000000000e+00
5.789473684210526550e-01,-1.240102363259129037e-01,-9.369662300180083836e-01,1.300780658929422202e+02,0.000000000000000000e+00
5.789473684210526550e-01,-1.240102363259129037e-01,-8.267349088394191359e-01,1.314250491558483418e+02,0.000000000000000000e+00
5.789473684210526550e-01,-1.240102363259129037e-01,-7.165035876608299992e-01,5.492922608430371412e+01,0.000000000000000000e+00
5.789473684210526550e-01,-1.240102363259129037e-01,-6.062722664822407515e-01,3.617920527909051032e+01,0.000000000000000000e+00
5.789473684210526550e-01,-1.240102363259129037e-01,-4.960409453036515037e-01,3.128083159771130539e+01,0.000000000000000000e+00
5.789473684210526550e-01,-1.240102363259129037e-01,-3.858096241250623670e-01,2.641446206570133626e+01,0.000000000000000000e+00
5.789473684210526550e-01,-1.240102363259129037e-01,2.755783029464728973e-01,2.162960064344305522e+01,0.000000000000000000e+00
5.789473684210526550e-01,-1.240102363259129037e-01,3.858096241250621450e-01,2.766179866421567368e+01,0.000000000000000000e+00
5.789473684210526550e-01,-1.240102363259129037e-01,4.960409453036513927e-01,3.278233514782689895e+01,0.000000000000000000e+00
5.789473684210526550e-01,-1.240102363259129037e-01,6.062722664822406404e-01,3.877868774931290119e+01,0.000000000000000000e+00
5.789473684210526550e-01,-1.240102363259129037e-01,7.165035876608298882e-01,5.489564908684046429e+01,0.000000000000000000e+00
5.789473684210526550e-01,-1.240102363259129037e-01,8.267349088394191359e-01,5.471682889827496155e+01,0.000000000000000000e+00
5.789473684210526550e-01,-1.240102363259129037e-01,9.369662300180083836e-01,5.447914330156608287e+01,0.000000000000000000e+00
5.789473684210526550e-01,-1.240102363259129037e-01,1.047197551196597631e+00,5.421797355907134630e+01,0.000000000000000000e+00
6.315789473684210176e-01,-1.240102363259129037e-01,-1.047197551196597631e+00,1.282794263374842956e+02,0.000000000000000000e+00
6.315789473684210176e-01,-1.240102363259129037e-01,-9.369662300180083836e-01,1.293369128086488331e+02,0.000000000000000000e+00
6.315789473684210176e-01,-1.240102363259129037e-01,-8.267349088394191359e-01,1.308552915780378214e+02,0.000000000000000000e+00
6.315789473684210176e-01,-1.240102363259129037e-01,-7.165035876608299992e-01,5.441336352707715207e+01,0.000000000000000000e+00
6.315789473684210176e-01,-1.240102363259129037e-01,-6.062722664822407515e-01,3.559430021660182319e+01,0.000000000000000000e+00
6.315789473684210176e-01,-1.240102363259129037e-01,-4.960409453036515037e-01,3.081578745777559192e+01,0.000000000000000000e+00
6.315789473684210176e-01,-1.240102363259129037e-01,-3.858096241250623670e-01,2.596857769893603773e+01,0.000000000000000000e+00
6.315789473684210176e-01,-1.240102363259129037e-01,2.755783029464728973e-01,2.130055122831954151e+01,0.000000000000000000e+00
6.315789473684210176e-01,-1.240102363259129037e-01,3.858096241250621450e-01,2.726254533605136032e+01,0.000000000000000000e+00
6.315789473684210176e-01,-1.240102363259129037e-01,4.960409453036513927e-01,3.232535562367698390e+01,0.000000000000000000e+00
6.315789473684210176e-01,-1.240102363259129037e-01,6.062722664822406404e-01,3.792187687233096227e+01,0.000000000000000000e+00
6.315789473684210176e-01,-1.240102363259129037e-01,7.165035876608298882e-01,5.490373246701701504e+01,0.000000000000000000e+00
6.315789473684210176e-01,-1.240102363259129037e-01,8.267349088394191359e-01,5.472378504641136487e+01,0.000000000000000000e+00
6.315789473684210176e-01,-1.240102363259129037e-01,9.369662300180083836e-01,5.447870744546320054e+01,0.000000000000000000e+00
6.315789473684210176e-01,-1.240102363259129037e-01,1.047197551196597631e+00,5.420753486835187118e+01,0.000000000000000000e+00
6.842105263157893802e-01,-1.240102363259129037e-01,-1.047197551196597631e+00,1.282748153339546207e+02,0.000000000000000000e+00
6.842105263157893802e-01,-1.240102363259129037e-01,-9.369662300180083836e-01,1.293399937202242143e+02,0.000000000000000000e+00
6.842105263157893802e-01,-1.240102363259129037e-01,-8.267349088394191359e-01,1.308596692737300771e+02,0.000000000000000000e+00
6.842105263157893802e-01,-1.240102363259129037e-01,-7.165035876608299992e-01,5.302088858293885210e+01,0.000000000000000000e+00
6.842105263157893802e-01,-1.240102363259129037e-01,-6.062722664822407515e-01,3.505121929741996212e+01,0.000000000000000000e+00
6.842105263157893802e-01,-1.240102363259129037e-01,-4.960409453036515037e-01,3.037807469845131791e+01,0.000000000000000000e+00
6.842105263157893802e-01,-1.240102363259129037e-01,-3.858096241250623670e-01,2.555434034804875765e+01,0.000000000000000000e+00
6.842105263157893802e-01,-1.240102363259129037e-01,2.755783029464728973e-01,2.098926819892927753e+01,0.000000000000000000e+00
6.842105263157893802e-01,-1.240102363259129037e-01,3.858096241250621450e-01,2.688411830970180816e+01,0.000000000000000000e+00
6.842105263157893802e-01,-1.240102363259129037e-01,4.960409453036513927e-01,3.189145078641867670e+01,0.000000000000000000e+00
6.842105263157893802e-01,-1.240102363259129037e-01,6.062722664822406404e-01,3.721923678649422129e+01,0.000000000000000000e+00
6.842105263157893802e-01,-1.240102363259129037e-01,7.165035876608298882e-01,5.491196326315106546e+01,0.000000000000000000e+00
6.842105263157893802e-01,-1.240102363259129037e-01,8.267349088394191359e-01,5.473240193511261964e+01,0.000000000000000000e+00
6.842105263157893802e-01,-1.240102363259129037e-01,9.369662300180083836e-01,5.448126824183223249e+01,0.000000000000000000e+00
6.842105263157893802e-01,-1.240102363259129037e-01,1.047197551196597631e+00,5.420120538226842655e+01,0.000000000000000000e+00
7.368421052631578538e-01,-1.240102363259129037e-01,-1.047197551196597631e+00,1.282750851271413524e+02,0.000000000000000000e+00
7.368421052631578538e-01,-1.240102363259129037e-01,-9.369662300180083836e-01,1.300867688238759570e+02,0.000000000000000000e+00
7.368421052631578538e-01,-1.240102363259129037e-01,-8.267349088394191359e-01,1.308645358657480529e+02,0.000000000000000000e+00
7.368421052631578538e-01,-1.240102363259129037e-01,-7.165035876608299992e-01,5.105316328592589059e+01,0.000000000000000000e+00
7.368421052631578538e-01,-1.240102363259129037e-01,-6.062722664822407515e-01,3.454368311775186839e+01,0.000000000000000000e+00
7.368421052631578538e-01,-1.240102363259129037e-01,-4.960409453036515037e-01,2.996463568190321425e+01,0.000000000000000000e+00
7.368421052631578538e-01,-1.240102363259129037e-01,-3.858096241250623670e-01,2.516743279032437641e+01,0.000000000000000000e+00
7.368421052631578538e-01,-1.240102363259129037e-01,2.755783029464728973e-01,2.069422084136017759e+01,0.000000000000000000e+00
7.368421052631578538e-01,-1.240102363259129037e-01,3.858096241250621450e-01,2.652482865766869580e+01,0.000000000000000000e+00
7.368421052631578538e-01,-1.240102363259129037e-01,4.960409453036513927e-01,3.147891443585225701e+01,0.000000000000000000e+00
7.368421052631578538e-01,-1.240102363259129037e-01,6.062722664822406404e-01,3.660071070566985441e+01,0.000000000000000000e+00
7.368421052631578538e-01,-1.240102363259129037e-01,7.165035876608298882e-01,5.492008783141310602e+01,0.000000000000000000e+00
7.368421052631578538e-01,-1.240102363259129037e-01,8.267349088394191359e-01,5.474236707171584726e+01,0.000000000000000000e+00
7.368421052631578538e-01,-1.240102363259129037e-01,9.369662300180083836e-01,5.448636387866445574e+01,0.000000000000000000e+00
7.368421052631578538e-01,-1.240102363259129037e-01,1.047197551196597631e+00,5.419841986719242044e+01,0.000000000000000000e+00
7.894736842105263275e-01,-1.240102363259129037e-01,-1.047197551196597631e+00,1.282778303266295836e+02,0.000000000000000000e+00
7.894736842105263275e-01,-1.240102363259129037e-01,-9.369662300180083836e-01,1.300920299972464704e+02,0.000000000000000000e+00
7.894736842105263275e-01,-1.240102363259129037e-01,-8.267349088394191359e-01,1.314430596308368422e+02,0.000000000000000000e+00
7.894736842105263275e-01,-1.240102363259129037e-01,-7.165035876608299992e-01,4.876012210303549921e+01,0.000000000000000000e+00
7.894736842105263275e-01,-1.240102363259129037e-01,-6.062722664822407515e-01,3.406723825297541453e+01,0.000000000000000000e+00
7.894736842105263275e-01,-1.240102363259129037e-01,-4.960409453036515037e-01,2.957317687238174386e+01,0.000000000000000000e+00
7.894736842105263275e-01,-1.240102363259129037e-01,-3.858096241250623670e-01,2.480450768303744269e+01,0.000000000000000000e+00
7.894736842105263275e-01,-1.240102363259129037e-01,2.755783029464728973e-01,2.041419672717647060e+01,0.000000000000000000e+00
7.894736842105263275e-01,-1.240102363259129037e-01,3.858096241250621450e-01,2.618318837933411913e+01,0.000000000000000000e+00
7.894736842105263275e-01,-1.240102363259129037e-01,4.960409453036513927e-01,3.108615171852357051e+01,0.000000000000000000e+00
7.894736842105263275e-01,-1.240102363259129037e-01,6.062722664822406404e-01,3.603993992663096435e+01,0.000000000000000000e+00
7.894736842105263275e-01,-1.240102363259129037e-01,7.165035876608298882e-01,5.456860189407703388e+01,0.000000000000000000e+00
7.894736842105263275e-01,-1.240102363259129037e-01,8.267349088394191359e-01,5.475335652584226409e+01,0.000000000000000000e+00
7.894736842105263275e-01,-1.240102363259129037e-01,9.369662300180083836e-01,5.449359910915416094e+01,0.000000000000000000e+00
7.894736842105263275e-01,-1.240102363259129037e-01,1.047197551196597631e+00,5.419867691797875153e+01,0.000000000000000000e+00
8.421052631578946901e-01,-1.240102363259129037e-01,-1.047197551196597631e+00,1.273138398628220074e+02,0.000000000000000000e+00
8.421052631578946901e-01,-1.240102363259129037e-01,-9.369662300180083836e-01,1.300984914848407072e+02,0.000000000000000000e+00
8.421052631578946901e-01,-1.240102363259129037e-01,-8.267349088394191359e-01,1.314479871550165342e+02,0.000000000000000000e+00
8.421052631578946901e-01,-1.240102363259129037e-01,-7.165035876608299992e-01,4.631414726466941545e+01,0.000000000000000000e+00
8.421052631578946901e-01,-1.240102363259129037e-01,-6.062722664822407515e-01,3.361848585703385339e+01,0.000000000000000000e+00
8.421052631578946901e-01,-1.240102363259129037e-01,-4.960409453036515037e-01,2.920177298866748217e+01,0.000000000000000000e+00
8.421052631578946901e-01,-1.240102363259129037e-01,-3.858096241250623670e-01,2.446281072854865002e+01,0.000000000000000000e+00
8.421052631578946901e-01,-1.240102363259129037e-01,2.755783029464728973e-01,2.014788786336366400e+01,0.000000000000000000e+00
8.421052631578946901e-01,-1.240102363259129037e-01,3.858096241250621450e-01,2.585785843059790423e+01,0.000000000000000000e+00
8.421052631578946901e-01,-1.240102363259129037e-01,4.960409453036513927e-01,3.071173131264839640e+01,0.000000000000000000e+00
8.421052631578946901e-01,-1.240102363259129037e-01,6.062722664822406404e-01,3.552337947380674876e+01,0.000000000000000000e+00
8.421052631578946901e-01,-1.240102363259129037e-01,7.165035876608298882e-01,5.355073475416406836e+01,0.000000000000000000e+00
8.421052631578946901e-01,-1.240102363259129037e-01,8.267349088394191359e-01,5.476511475761508052e+01,0.000000000000000000e+00
8.421052631578946901e-01,-1.240102363259129037e-01,9.369662300180083836e-01,5.450263408352689964e+01,0.000000000000000000e+00
8.421052631578946901e-01,-1.240102363259129037e-01,1.047197551196597631e+00,5.420153271280380380e+01,0.000000000000000000e+00
8.947368421052630527e-01,-1.240102363259129037e-01,-1.047197551196597631e+00,1.291415011287477910e+02,0.000000000000000000e+00
8.947368421052630527e-01,-1.240102363259129037e-01,-9.369662300180083836e-01,1.301055244258324706e+02,0.000000000000000000e+00
8.947368421052630527e-01,-1.240102363259129037e-01,-8.267349088394191359e-01,1.308800165249099052e+02,0.000000000000000000e+00
8.947368421052630527e-01,-1.240102363259129037e-01,-7.165035876608299992e-01,4.382395862863927505e+01,0.000000000000000000e+00
8.947368421052630527e-01,-1.240102363259129037e-01,-6.062722664822407515e-01,3.319470981885805116e+01,0.000000000000000000e+00
8.947368421052630527e-01,-1.240102363259129037e-01,-4.960409453036515037e-01,2.884873720125387919e+01,0.000000000000000000e+00
8.947368421052630527e-01,-1.240102363259129037e-01,-3.858096241250623670e-01,2.414025539844578105e+01,0.000000000000000000e+00
8.947368421052630527e-01,-1.240102363259129037e-01,3.858096241250621450e-01,2.554763042719854838e+01,0.000000000000000000e+00
8.947368421052630527e-01,-1.240102363259129037e-01,4.960409453036513927e-01,3.035436632726602824e+01,0.000000000000000000e+00
8.947368421052630527e-01,-1.240102363259129037e-01,6.062722664822406404e-01,3.504281941073793405e+01,0.000000000000000000e+00
8.947368421052630527e-01,-1.240102363259129037e-01,7.165035876608298882e-01,5.205956620583832262e+01,0.000000000000000000e+00
8.947368421052630527e-01,-1.240102363259129037e-01,8.267349088394191359e-01,5.477741492507612264e+01,0.000000000000000000e+00
8.947368421052630527e-01,-1.240102363259129037e-01,9.369662300180083836e-01,5.451319133446450849e+01,0.000000000000000000e+00
8.947368421052630527e-01,-1.240102363259129037e-01,1.047197551196597631e+00,5.420673223080925851e+01,0.000000000000000000e+00
9.473684210526315264e-01,-1.240102363259129037e-01,-1.047197551196597631e+00,1.282974035509122075e+02,0.000000000000000000e+00
9.473684210526315264e-01,-1.240102363259129037e-01,-9.369662300180083836e-01,1.301130194014841948e+02,0.000000000000000000e+00
9.473684210526315264e-01,-1.240102363259129037e-01,-8.267349088394191359e-01,1.308850860172274793e+02,0.000000000000000000e+00
9.473684210526315264e-01,-1.240102363259129037e-01,-7.165035876608299992e-01,4.135560405349360025e+01,0.000000000000000000e+00
9.473684210526315264e-01,-1.240102363259129037e-01,-6.062722664822407515e-01,3.279363484500087367e+01,0.000000000000000000e+00
9.473684210526315264e-01,-1.240102363259129037e-01,-4.960409453036515037e-01,2.851268330427011222e+01,0.000000000000000000e+00
9.473684210526315264e-01,-1.240102363259129037e-01,-3.858096241250623670e-01,2.383501908010326531e+01,0.000000000000000000e+00
9.473684210526315264e-01,-1.240102363259129037e-01,3.858096241250621450e-01,2.525141099672489275e+01,0.000000000000000000e+00
9.473684210526315264e-01,-1.240102363259129037e-01,4.960409453036513927e-01,3.001288819750583770e+01,0.000000000000000000e+00
9.473684210526315264e-01,-1.240102363259129037e-01,6.062722664822406404e-01,3.459275484844255288e+01,0.000000000000000000e+00
9.473684210526315264e-01,-1.240102363259129037e-01,7.165035876608298882e-01,5.026808838626357101e+01,0.000000000000000000e+00
9.473684210526315264e-01,-1.240102363259129037e-01,8.267349088394191359e-01,5.479007313336925478e+01,0.000000000000000000e+00
9.473684210526315264e-01,-1.240102363259129037e-01,9.369662300180083836e-01,5.452504010333178996e+01,0.000000000000000000e+00
9.473684210526315264e-01,-1.240102363259129037e-01,1.047197551196597631e+00,5.421385267979901812e+01,0.000000000000000000e+00
1.000000000000000000e+00,-1.240102363259129037e-01,-1.047197551196597631e+00,1.283067488479285885e+02,0.000000000000000000e+00
1.000000000000000000e+00,-1.240102363259129037e-01,-9.369662300180083836e-01,1.307739463579522123e+02,0.000000000000000000e+00
1.000000000000000000e+00,-1.240102363259129037e-01,-8.267349088394191359e-01,1.314633098147019439e+02,0.000000000000000000e+00
1.000000000000000000e+00,-1.240102363259129037e-01,-7.165035876608299992e-01,3.921038230842250982e+01,0.000000000000000000e+00
1.000000000000000000e+00,-1.240102363259129037e-01,-6.062722664822407515e-01,3.241332622747262349e+01,0.000000000000000000e+00
1.000000000000000000e+00,-1.240102363259129037e-01,-4.960409453036515037e-01,2.819236897034097922e+01,0.000000000000000000e+00
1.000000000000000000e+00,-1.240102363259129037e-01,-3.858096241250623670e-01,2.354550067072104724e+01,0.000000000000000000e+00
1.000000000000000000e+00,-1.240102363259129037e-01,3.858096241250621450e-01,2.496820834322041094e+01,0.000000000000000000e+00
1.000000000000000000e+00,-1.240102363259129037e-01,4.960409453036513927e-01,2.968624682904167855e+01,0.000000000000000000e+00
1.000000000000000000e+00,-1.240102363259129037e-01,6.062722664822406404e-01,3.416919335653332723e+01,0.000000000000000000e+00
1.000000000000000000e+00,-1.240102363259129037e-01,7.165035876608298882e-01,4.830697252392636898e+01,0.000000000000000000e+00
1.000000000000000000e+00,-1.240102363259129037e-01,8.267349088394191359e-01,5.480290325382790684e+01,0.000000000000000000e+00
1.000000000000000000e+00,-1.240102363259129037e-01,9.369662300180083836e-01,5.453792683708935840e+01,0.000000000000000000e+00
1.000000000000000000e+00,-1.240102363259129037e-01,1.047197551196597631e+00,5.422270727529296153e+01,0.000000000000000000e+00
0.000000000000000000e+00,-4.133674544197096790e-02,-1.047197551196597631e+00,1.293096304304322359e+02,0.000000000000000000e+00
0.000000000000000000e+00,-4.133674544197096790e-02,-9.369662300180083836e-01,1.293096304304322359e+02,0.000000000000000000e+00
0.000000000000000000e+00,-4.133674544197096790e-02,-8.267349088394191359e-01,1.293096304304322359e+02,0.000000000000000000e+00
0.000000000000000000e+00,-4.133674544197096790e-02,-7.165035876608299992e-01,1.293096304304322359e+02,0.000000000000000000e+00
0.000000000000000000e+00,-4.133674544197096790e-02,-6.062722664822407515e-01,1.293096304304322359e+02,0.000000000000000000e+00
0.000000000000000000e+00,-4.133674544197096790e-02,-4.960409453036515037e-01,1.293096304304322359e+02,0.000000000000000000e+00
0.000000000000000000e+00,-4.133674544197096790e-02,-3.858096241250623670e-01,1.293096304304322359e+02,0.000000000000000000e+00
0.000000000000000000e+00,-4.133674544197096790e-02,-2.755783029464731193e-01,5.327239295260002194e+01,0.000000000000000000e+00
0.000000000000000000e+00,-4.133674544197096790e-02,-1.653469817678838716e-01,5.327239295260002194e+01,0.000000000000000000e+00
0.000000000000000000e+00,-4.133674544197096790e-02,-5.511566058929462386e-02,5.327239295260002194e+01,0.000000000000000000e+00
0.000000000000000000e+00,-4.133674544197096790e-02,5.511566058929462386e-02,5.327239295260002194e+01,0.000000000000000000e+00
0.000000000000000000e+00,-4.133674544197096790e-02,1.653469817678838716e-01,5.327239295260002194e+01,0.000000000000000000e+00
0.000000000000000000e+00,-4.133674544197096790e-02,2.755783029464728973e-01,5.327239295260002194e+01,0.000000000000000000e+00
0.000000000000000000e+00,-4.133674544197096790e-02,3.858096241250621450e-01,5.327239295260002194e+01,0.000000000000000000e+00
0.000000000000000000e+00,-4.133674544197096790e-02,4.960409453036513927e-01,5.327239295260002194e+01,0.000000000000000000e+00
0.000000000000000000e+00,-4.133674544197096790e-02,6.062722664822406404e-01,5.327239295260002194e+01,0.000000000000000000e+00
0.000000000000000000e+00,-4.133674544197096790e-02,7.165035876608298882e-01,5.327239295260002194e+01,0.000000000000000000e+00
0.000000000000000000e+00,-4.133674544197096790e-02,8.267349088394191359e-01,5.939783243045294370e+01,0.000000000000000000e+00
0.000000000000000000e+00,-4.133674544197096790e-02,9.369662300180083836e-01,6.670259755603278506e+01,0.000000000000000000e+00
0.000000000000000000e+00,-4.133674544197096790e-02,1.047197551196597631e+00,7.373203983543226059e+01,0.000000000000000000e+00
5.263157894736841813e-02,-4.133674544197096790e-02,-1.047197551196597631e+00,1.308695385329045848e+02,0.000000000000000000e+00
5.263157894736841813e-02,-4.133674544197096790e-02,-9.369662300180083836e-01,1.308880990848793715e+02,0.000000000000000000e+00
5.263157894736841813e-02,-4.133674544197096790e-02,-8.267349088394191359e-01,1.314776542206351166e+02,0.000000000000000000e+00
5.263157894736841813e-02,-4.133674544197096790e-02,-7.165035876608299992e-01,1.314910367538401488e+02,0.000000000000000000e+00
5.263157894736841813e-02,-4.133674544197096790e-02,-6.062722664822407515e-01,1.314997877599664946e+02,0.000000000000000000e+00
5.263157894736841813e-02,-4.133674544197096790e-02,-4.960409453036515037e-01,3.928924345576860588e+01,0.000000000000000000e+00
5.263157894736841813e-02,-4.133674544197096790e-02,-3.858096241250623670e-01,3.277918240340365941e+01,0.000000000000000000e+00
5.263157894736841813e-02,-4.133674544197096790e-02,-2.755783029464731193e-01,2.573523440747318602e+01,0.000000000000000000e+00
5.263157894736841813e-02,-4.133674544197096790e-02,-1.653469817678838716e-01,1.689658041637882135e+01,0.000000000000000000e+00
5.263157894736841813e-02,-4.133674544197096790e-02,5.511566058929462386e-02,6.289681018492865761e+00,0.000000000000000000e+00
5.263157894736841813e-02,-4.133674544197096790e-02,1.653469817678838716e-01,1.688464320638778915e+01,0.000000000000000000e+00
5.263157894736841813e-02,-4.133674544197096790e-02,2.755783029464728973e-01,2.579545970631957630e+01,0.000000000000000000e+00
5.263157894736841813e-02,-4.133674544197096790e-02,3.858096241250621450e-01,3.287194697075997141e+01,0.000000000000000000e+00
5.263157894736841813e-02,-4.133674544197096790e-02,4.960409453036513927e-01,3.859456138961016336e+01,0.000000000000000000e+00
5.263157894736841813e-02,-4.133674544197096790e-02,6.062722664822406404e-01,5.495481572781872615e+01,0.000000000000000000e+00
5.263157894736841813e-02,-4.133674544197096790e-02,7.165035876608298882e-01,5.492996456520184267e+01,0.000000000000000000e+00
5.263157894736841813e-02,-4.133674544197096790e-02,8.267349088394191359e-01,5.592585426577485919e+01,0.000000000000000000e+00
5.263157894736841813e-02,-4.133674544197096790e-02,9.369662300180083836e-01,6.311335517726202227e+01,0.000000000000000000e+00
5.263157894736841813e-02,-4.133674544197096790e-02,1.047197551196597631e+00,7.009834213013922977e+01,0.000000000000000000e+00
