4.210526315789473450e-01,2.755783029464728973e-01,6.062722664822406404e-01,4.844789010456989331e+01,0.000000000000000000e+00
4.210526315789473450e-01,2.755783029464728973e-01,7.165035876608298882e-01,5.492574372463863597e+01,0.000000000000000000e+00
4.210526315789473450e-01,2.755783029464728973e-01,8.267349088394191359e-01,5.899098238391687943e+01,0.000000000000000000e+00
4.210526315789473450e-01,2.755783029464728973e-01,9.369662300180083836e-01,6.430197599762878724e+01,0.000000000000000000e+00
4.210526315789473450e-01,2.755783029464728973e-01,1.047197551196597631e+00,6.964952237095458543e+01,0.000000000000000000e+00
4.736842105263157632e-01,2.755783029464728973e-01,-1.047197551196597631e+00,1.282386357681504023e+02,0.000000000000000000e+00
4.736842105263157632e-01,2.755783029464728973e-01,-9.369662300180083836e-01,1.292845936435792851e+02,0.000000000000000000e+00
4.736842105263157632e-01,2.755783029464728973e-01,-8.267349088394191359e-01,1.301564697782798419e+02,0.000000000000000000e+00
4.736842105263157632e-01,2.755783029464728973e-01,-7.165035876608299992e-01,1.314614881592580673e+02,0.000000000000000000e+00
4.736842105263157632e-01,2.755783029464728973e-01,-6.062722664822407515e-01,5.021761544545973521e+01,0.000000000000000000e+00
4.736842105263157632e-01,2.755783029464728973e-01,-4.960409453036515037e-01,3.497663947867798839e+01,0.000000000000000000e+00
4.736842105263157632e-01,2.755783029464728973e-01,-3.858096241250623670e-01,2.992079686015550877e+01,0.000000000000000000e+00
4.736842105263157632e-01,2.755783029464728973e-01,-2.755783029464731193e-01,2.415472521712965559e+01,0.000000000000000000e+00
4.736842105263157632e-01,2.755783029464728973e-01,-1.653469817678838716e-01,1.743063430404294678e+01,0.000000000000000000e+00
4.736842105263157632e-01,2.755783029464728973e-01,1.653469817678838716e-01,2.693263275733441020e+01,0.000000000000000000e+00
4.736842105263157632e-01,2.755783029464728973e-01,2.755783029464728973e-01,3.194584977312323559e+01,0.000000000000000000e+00
4.736842105263157632e-01,2.755783029464728973e-01,3.858096241250621450e-01,3.695698913167430533e+01,0.000000000000000000e+00
4.736842105263157632e-01,2.755783029464728973e-01,4.960409453036513927e-01,4.197344541991783728e+01,0.000000000000000000e+00
4.736842105263157632e-01,2.755783029464728973e-01,6.062722664822406404e-01,4.700267575953066768e+01,0.000000000000000000e+00
4.736842105263157632e-01,2.755783029464728973e-01,7.165035876608298882e-01,5.493193106482541310e+01,0.000000000000000000e+00
4.736842105263157632e-01,2.755783029464728973e-01,8.267349088394191359e-01,5.713012687409812429e+01,0.000000000000000000e+00
4.736842105263157632e-01,2.755783029464728973e-01,9.369662300180083836e-01,6.224437101023641361e+01,0.000000000000000000e+00
4.736842105263157632e-01,2.755783029464728973e-01,1.047197551196597631e+00,6.740362075922341489e+01,0.000000000000000000e+00
5.263157894736841813e-01,2.755783029464728973e-01,-1.047197551196597631e+00,1.282144256721890656e+02,0.000000000000000000e+00
5.263157894736841813e-01,2.755783029464728973e-01,-9.369662300180083836e-01,1.292775587020254875e+02,0.000000000000000000e+00
5.263157894736841813e-01,2.755783029464728973e-01,-8.267349088394191359e-01,1.301567095129177005e+02,0.000000000000000000e+00
5.263157894736841813e-01,2.755783029464728973e-01,-7.165035876608299992e-01,1.314640570318348409e+02,0.000000000000000000e+00
5.263157894736841813e-01,2.755783029464728973e-01,-6.062722664822407515e-01,4.755266317631771500e+01,0.000000000000000000e+00
5.263157894736841813e-01,2.755783029464728973e-01,-4.960409453036515037e-01,3.446523639306957421e+01,0.000000000000000000e+00
5.263157894736841813e-01,2.755783029464728973e-01,-3.858096241250623670e-01,2.947993411329223079e+01,0.000000000000000000e+00
5.263157894736841813e-01,2.755783029464728973e-01,-2.755783029464731193e-01,2.378651344220563146e+01,0.000000000000000000e+00
5.263157894736841813e-01,2.755783029464728973e-01,-1.653469817678838716e-01,1.715965115256936002e+01,0.000000000000000000e+00
5.263157894736841813e-01,2.755783029464728973e-01,1.653469817678838716e-01,2.644050973621076395e+01,0.000000000000000000e+00
5.263157894736841813e-01,2.755783029464728973e-01,2.755783029464728973e-01,3.123770820152143202e+01,0.000000000000000000e+00
5.263157894736841813e-01,2.755783029464728973e-01,3.858096241250621450e-01,3.603654302938690535e+01,0.000000000000000000e+00
5.263157894736841813e-01,2.755783029464728973e-01,4.960409453036513927e-01,4.084433016234917346e+01,0.000000000000000000e+00
5.263157894736841813e-01,2.755783029464728973e-01,6.062722664822406404e-01,4.566851572227834311e+01,0.000000000000000000e+00
5.263157894736841813e-01,2.755783029464728973e-01,7.165035876608298882e-01,5.466156457085899945e+01,0.000000000000000000e+00
5.263157894736841813e-01,2.755783029464728973e-01,8.267349088394191359e-01,5.539717709260116152e+01,0.000000000000000000e+00
5.263157894736841813e-01,2.755783029464728973e-01,9.369662300180083836e-01,6.031820465525603936e+01,0.000000000000000000e+00
5.263157894736841813e-01,2.755783029464728973e-01,1.047197551196597631e+00,6.528898524860409225e+01,0.000000000000000000e+00
5.789473684210526550e-01,2.755783029464728973e-01,-1.047197551196597631e+00,1.281976365892446097e+02,0.000000000000000000e+00
5.789473684210526550e-01,2.755783029464728973e-01,-9.369662300180083836e-01,1.292733853890390208e+02,0.000000000000000000e+00
5.789473684210526550e-01,2.755783029464728973e-01,-8.267349088394191359e-01,1.308101481713148075e+02,0.000000000000000000e+00
5.789473684210526550e-01,2.755783029464728973e-01,-7.165035876608299992e-01,1.314669372098159386e+02,0.000000000000000000e+00
5.789473684210526550e-01,2.755783029464728973e-01,-6.062722664822407515e-01,4.477844234370254384e+01,0.000000000000000000e+00
5.789473684210526550e-01,2.755783029464728973e-01,-4.960409453036515037e-01,3.398117298561306399e+01,0.000000000000000000e+00
5.789473684210526550e-01,2.755783029464728973e-01,-3.858096241250623670e-01,2.906249850188050132e+01,0.000000000000000000e+00
5.789473684210526550e-01,2.755783029464728973e-01,-2.755783029464731193e-01,2.343822297441864677e+01,0.000000000000000000e+00
5.789473684210526550e-01,2.755783029464728973e-01,-1.653469817678838716e-01,1.690340311212737845e+01,0.000000000000000000e+00
5.789473684210526550e-01,2.755783029464728973e-01,1.653469817678838716e-01,2.598957487997455473e+01,0.000000000000000000e+00
5.789473684210526550e-01,2.755783029464728973e-01,2.755783029464728973e-01,3.058770468838695322e+01,0.000000000000000000e+00
5.789473684210526550e-01,2.755783029464728973e-01,3.858096241250621450e-01,3.518984282249222417e+01,0.000000000000000000e+00
5.789473684210526550e-01,2.755783029464728973e-01,4.960409453036513927e-01,3.980300078030353461e+01,0.000000000000000000e+00
5.789473684210526550e-01,2.755783029464728973e-01,6.062722664822406404e-01,4.443437586716258636e+01,0.000000000000000000e+00
5.789473684210526550e-01,2.755783029464728973e-01,7.165035876608298882e-01,5.333960122305772700e+01,0.000000000000000000e+00
5.789473684210526550e-01,2.755783029464728973e-01,8.267349088394191359e-01,5.480005329870214581e+01,0.000000000000000000e+00
5.789473684210526550e-01,2.755783029464728973e-01,9.369662300180083836e-01,5.851523021701667204e+01,0.000000000000000000e+00
5.789473684210526550e-01,2.755783029464728973e-01,1.047197551196597631e+00,6.329970966320200887e+01,0.000000000000000000e+00
6.315789473684210176e-01,2.755783029464728973e-01,-1.047197551196597631e+00,1.272087130903843217e+02,0.000000000000000000e+00
6.315789473684210176e-01,2.755783029464728973e-01,-9.369662300180083836e-01,1.292716585476959779e+02,0.000000000000000000e+00
6.315789473684210176e-01,2.755783029464728973e-01,-8.267349088394191359e-01,1.308128823997529366e+02,0.000000000000000000e+00
6.315789473684210176e-01,2.755783029464728973e-01,-7.165035876608299992e-01,1.308968659784263480e+02,0.000000000000000000e+00
6.315789473684210176e-01,2.755783029464728973e-01,-6.062722664822407515e-01,4.201120322168819143e+01,0.000000000000000000e+00
6.315789473684210176e-01,2.755783029464728973e-01,-4.960409453036515037e-01,3.352209732043065316e+01,0.000000000000000000e+00
6.315789473684210176e-01,2.755783029464728973e-01,-3.858096241250623670e-01,2.866663536516540134e+01,0.000000000000000000e+00
6.315789473684210176e-01,2.755783029464728973e-01,-2.755783029464731193e-01,2.310829101826434240e+01,0.000000000000000000e+00
6.315789473684210176e-01,2.755783029464728973e-01,2.755783029464728973e-01,2.998911041872849381e+01,0.000000000000000000e+00
6.315789473684210176e-01,2.755783029464728973e-01,3.858096241250621450e-01,3.440869626418903238e+01,0.000000000000000000e+00
6.315789473684210176e-01,2.755783029464728973e-01,4.960409453036513927e-01,3.884021685686963821e+01,0.000000000000000000e+00
6.315789473684210176e-01,2.755783029464728973e-01,6.062722664822406404e-01,4.329044116818840138e+01,0.000000000000000000e+00
6.315789473684210176e-01,2.755783029464728973e-01,7.165035876608298882e-01,5.126054112485215342e+01,0.000000000000000000e+00
6.315789473684210176e-01,2.755783029464728973e-01,8.267349088394191359e-01,5.480936940479562480e+01,0.000000000000000000e+00
6.315789473684210176e-01,2.755783029464728973e-01,9.369662300180083836e-01,5.682724188436233703e+01,0.000000000000000000e+00
6.315789473684210176e-01,2.755783029464728973e-01,1.047197551196597631e+00,6.142935516139566232e+01,0.000000000000000000e+00
6.842105263157893802e-01,2.755783029464728973e-01,-1.047197551196597631e+00,1.271994525351929468e+02,0.000000000000000000e+00
6.842105263157893802e-01,2.755783029464728973e-01,-9.369662300180083836e-01,1.292720161308425588e+02,0.000000000000000000e+00
6.842105263157893802e-01,2.755783029464728973e-01,-8.267349088394191359e-01,1.308163902933656573e+02,0.000000000000000000e+00
6.842105263157893802e-01,2.755783029464728973e-01,-7.165035876608299992e-01,1.314734903422535695e+02,0.000000000000000000e+00
6.842105263157893802e-01,2.755783029464728973e-01,-6.062722664822407515e-01,3.947846460152924664e+01,0.000000000000000000e+00
6.842105263157893802e-01,2.755783029464728973e-01,-4.960409453036515037e-01,3.308602506080781325e+01,0.000000000000000000e+00
6.842105263157893802e-01,2.755783029464728973e-01,-3.858096241250623670e-01,2.829051797094207998e+01,0.000000000000000000e+00
6.842105263157893802e-01,2.755783029464728973e-01,-2.755783029464731193e-01,2.279498378662444580e+01,0.000000000000000000e+00
6.842105263157893802e-01,2.755783029464728973e-01,2.755783029464728973e-01,2.943617490684883364e+01,0.000000000000000000e+00
6.842105263157893802e-01,2.755783029464728973e-01,3.858096241250621450e-01,3.368603353785498200e+01,0.000000000000000000e+00
6.842105263157893802e-01,2.755783029464728973e-01,4.960409453036513927e-01,3.794790162544389034e+01,0.000000000000000000e+00
6.842105263157893802e-01,2.755783029464728973e-01,6.062722664822406404e-01,4.222798992321797584e+01,0.000000000000000000e+00
6.842105263157893802e-01,2.755783029464728973e-01,7.165035876608298882e-01,4.875731788322690363e+01,0.000000000000000000e+00
6.842105263157893802e-01,2.755783029464728973e-01,8.267349088394191359e-01,5.481985943908726000e+01,0.000000000000000000e+00
6.842105263157893802e-01,2.755783029464728973e-01,9.369662300180083836e-01,5.524624497245307708e+01,0.000000000000000000e+00
6.842105263157893802e-01,2.755783029464728973e-01,1.047197551196597631e+00,5.967121261256843212e+01,0.000000000000000000e+00
7.368421052631578538e-01,2.755783029464728973e-01,-1.047197551196597631e+00,1.271939353568787396e+02,0.000000000000000000e+00
7.368421052631578538e-01,2.755783029464728973e-01,-9.369662300180083836e-01,1.292748208085129136e+02,0.000000000000000000e+00
7.368421052631578538e-01,2.755783029464728973e-01,-8.267349088394191359e-01,1.301690145188409531e+02,0.000000000000000000e+00
7.368421052631578538e-01,2.755783029464728973e-01,-7.165035876608299992e-01,1.253607537015077753e+02,0.000000000000000000e+00
7.368421052631578538e-01,2.755783029464728973e-01,-6.062722664822407515e-01,3.844314721674810897e+01,0.000000000000000000e+00
7.368421052631578538e-01,2.755783029464728973e-01,-4.960409453036515037e-01,3.267111978079575607e+01,0.000000000000000000e+00
7.368421052631578538e-01,2.755783029464728973e-01,-3.858096241250623670e-01,2.793259924258811111e+01,0.000000000000000000e+00
7.368421052631578538e-01,2.755783029464728973e-01,-2.755783029464731193e-01,2.249705568757215346e+01,0.000000000000000000e+00
7.368421052631578538e-01,2.755783029464728973e-01,2.755783029464728973e-01,2.892395820788456007e+01,0.000000000000000000e+00
7.368421052631578538e-01,2.755783029464728973e-01,3.858096241250621450e-01,3.301572985853604791e+01,0.000000000000000000e+00
7.368421052631578538e-01,2.755783029464728973e-01,4.960409453036513927e-01,3.711898053335418268e+01,0.000000000000000000e+00
7.368421052631578538e-01,2.755783029464728973e-01,6.062722664822406404e-01,4.123927364884936964e+01,0.000000000000000000e+00
7.368421052631578538e-01,2.755783029464728973e-01,7.165035876608298882e-01,4.605964965985951665e+01,0.000000000000000000e+00
7.368421052631578538e-01,2.755783029464728973e-01,8.267349088394191359e-01,5.483110870347263699e+01,0.000000000000000000e+00
7.368421052631578538e-01,2.755783029464728973e-01,9.369662300180083836e-01,5.458952608820221286e+01,0.000000000000000000e+00
7.368421052631578538e-01,2.755783029464728973e-01,1.047197551196597631e+00,5.801850537594813062e+01,0.000000000000000000e+00
7.894736842105263275e-01,2.755783029464728973e-01,-1.047197551196597631e+00,1.271917084905534665e+02,0.000000000000000000e+00
7.894736842105263275e-01,2.755783029464728973e-01,-9.369662300180083836e-01,1.292784481561067764e+02,0.000000000000000000e+00
7.894736842105263275e-01,2.755783029464728973e-01,-8.267349088394191359e-01,1.308253788851066020e+02,0.000000000000000000e+00
7.894736842105263275e-01,2.755783029464728973e-01,-7.165035876608299992e-01,5.490360278025634244e+01,0.000000000000000000e+00
7.894736842105263275e-01,2.755783029464728973e-01,-6.062722664822407515e-01,3.769882797699423804e+01,0.000000000000000000e+00
7.894736842105263275e-01,2.755783029464728973e-01,-4.960409453036515037e-01,3.227580488993920227e+01,0.000000000000000000e+00
7.894736842105263275e-01,2.755783029464728973e-01,-3.858096241250623670e-01,2.759149824966899800e+01,0.000000000000000000e+00
7.894736842105263275e-01,2.755783029464728973e-01,-2.755783029464731193e-01,2.221333447192745680e+01,0.000000000000000000e+00
7.894736842105263275e-01,2.755783029464728973e-01,3.858096241250621450e-01,3.239245890654494531e+01,0.000000000000000000e+00
7.894736842105263275e-01,2.755783029464728973e-01,4.960409453036513927e-01,3.634724241341820772e+01,0.000000000000000000e+00
7.894736842105263275e-01,2.755783029464728973e-01,6.062722664822406404e-01,4.031740582597993239e+01,0.000000000000000000e+00
7.894736842105263275e-01,2.755783029464728973e-01,7.165035876608298882e-01,4.430816512631384541e+01,0.000000000000000000e+00
7.894736842105263275e-01,2.755783029464728973e-01,8.267349088394191359e-01,5.484282533316044095e+01,0.000000000000000000e+00
7.894736842105263275e-01,2.755783029464728973e-01,9.369662300180083836e-01,5.459976594776633618e+01,0.000000000000000000e+00
7.894736842105263275e-01,2.755783029464728973e-01,1.047197551196597631e+00,5.646454061405128044e+01,0.000000000000000000e+00
8.421052631578946901e-01,2.755783029464728973e-01,-1.047197551196597631e+00,1.271955020044616447e+02,0.000000000000000000e+00
8.421052631578946901e-01,2.755783029464728973e-01,-9.369662300180083836e-01,1.292839121086711032e+02,0.000000000000000000e+00
8.421052631578946901e-01,2.755783029464728973e-01,-8.267349088394191359e-01,1.301792255037255757e+02,0.000000000000000000e+00
8.421052631578946901e-01,2.755783029464728973e-01,-7.165035876608299992e-01,5.491211017329099064e+01,0.000000000000000000e+00
8.421052631578946901e-01,2.755783029464728973e-01,-6.062722664822407515e-01,3.706747157480072730e+01,0.000000000000000000e+00
8.421052631578946901e-01,2.755783029464728973e-01,-4.960409453036515037e-01,3.189865498784228848e+01,0.000000000000000000e+00
8.421052631578946901e-01,2.755783029464728973e-01,-3.858096241250623670e-01,2.726597141690670512e+01,0.000000000000000000e+00
8.421052631578946901e-01,2.755783029464728973e-01,-2.755783029464731193e-01,2.194267649054740232e+01,0.000000000000000000e+00
8.421052631578946901e-01,2.755783029464728973e-01,3.858096241250621450e-01,3.181157145287158272e+01,0.000000000000000000e+00
8.421052631578946901e-01,2.755783029464728973e-01,4.960409453036513927e-01,3.562722059582244327e+01,0.000000000000000000e+00
8.421052631578946901e-01,2.755783029464728973e-01,6.062722664822406404e-01,3.945626088634288919e+01,0.000000000000000000e+00
8.421052631578946901e-01,2.755783029464728973e-01,7.165035876608298882e-01,4.330313926736108243e+01,0.000000000000000000e+00
8.421052631578946901e-01,2.755783029464728973e-01,8.267349088394191359e-01,5.485479101307744543e+01,0.000000000000000000e+00
8.421052631578946901e-01,2.755783029464728973e-01,9.369662300180083836e-01,5.461153517358504672e+01,0.000000000000000000e+00
8.421052631578946901e-01,2.755783029464728973e-01,1.047197551196597631e+00,5.500281785035303272e+01,0.000000000000000000e+00
8.947368421052630527e-01,2.755783029464728973e-01,-1.047197551196597631e+00,1.271986719485506541e+02,0.000000000000000000e+00
8.947368421052630527e-01,2.755783029464728973e-01,-9.369662300180083836e-01,1.292903197573660066e+02,0.000000000000000000e+00
8.947368421052630527e-01,2.755783029464728973e-01,-8.267349088394191359e-01,1.308361099739734357e+02,0.000000000000000000e+00
8.947368421052630527e-01,2.755783029464728973e-01,-7.165035876608299992e-01,5.472490865241541513e+01,0.000000000000000000e+00
8.947368421052630527e-01,2.755783029464728973e-01,-6.062722664822407515e-01,3.650526655465618120e+01,0.000000000000000000e+00
8.947368421052630527e-01,2.755783029464728973e-01,-4.960409453036515037e-01,3.153837864855464801e+01,0.000000000000000000e+00
8.947368421052630527e-01,2.755783029464728973e-01,-3.858096241250623670e-01,2.695489547465802360e+01,0.000000000000000000e+00
8.947368421052630527e-01,2.755783029464728973e-01,-2.755783029464731193e-01,2.168414172053881117e+01,0.000000000000000000e+00
8.947368421052630527e-01,2.755783029464728973e-01,3.858096241250621450e-01,3.126899456269476829e+01,0.000000000000000000e+00
8.947368421052630527e-01,2.755783029464728973e-01,4.960409453036513927e-01,3.495409133143008518e+01,0.000000000000000000e+00
8.947368421052630527e-01,2.755783029464728973e-01,6.062722664822406404e-01,3.865038373352645351e+01,0.000000000000000000e+00
8.947368421052630527e-01,2.755783029464728973e-01,7.165035876608298882e-01,4.236152742222888179e+01,0.000000000000000000e+00
8.947368421052630527e-01,2.755783029464728973e-01,8.267349088394191359e-01,5.486671639433878056e+01,0.000000000000000000e+00
8.947368421052630527e-01,2.755783029464728973e-01,9.369662300180083836e-01,5.462457072088884047e+01,0.000000000000000000e+00
8.947368421052630527e-01,2.755783029464728973e-01,1.047197551196597631e+00,5.431758316270123998e+01,0.000000000000000000e+00
9.473684210526315264e-01,2.755783029464728973e-01,-1.047197551196597631e+00,1.281807947060483173e+02,0.000000000000000000e+00
9.473684210526315264e-01,2.755783029464728973e-01,-9.369662300180083836e-01,1.300412671206416064e+02,0.000000000000000000e+00
9.473684210526315264e-01,2.755783029464728973e-01,-8.267349088394191359e-01,1.308417568007507157e+02,0.000000000000000000e+00
9.473684210526315264e-01,2.755783029464728973e-01,-7.165035876608299992e-01,5.398816140602605884e+01,0.000000000000000000e+00
9.473684210526315264e-01,2.755783029464728973e-01,-6.062722664822407515e-01,3.599268163917552954e+01,0.000000000000000000e+00
9.473684210526315264e-01,2.755783029464728973e-01,-4.960409453036515037e-01,3.119380330494162834e+01,0.000000000000000000e+00
9.473684210526315264e-01,2.755783029464728973e-01,-3.858096241250623670e-01,2.665731465916008602e+01,0.000000000000000000e+00
9.473684210526315264e-01,2.755783029464728973e-01,-2.755783029464731193e-01,2.143687767992057758e+01,0.000000000000000000e+00
9.473684210526315264e-01,2.755783029464728973e-01,3.858096241250621450e-01,3.076114762433573446e+01,0.000000000000000000e+00
9.473684210526315264e-01,2.755783029464728973e-01,4.960409453036513927e-01,3.432358709031673527e+01,0.000000000000000000e+00
9.473684210526315264e-01,2.755783029464728973e-01,6.062722664822406404e-01,3.789490945142614464e+01,0.000000000000000000e+00
9.473684210526315264e-01,2.755783029464728973e-01,7.165035876608298882e-01,4.147797493814707792e+01,0.000000000000000000e+00
9.473684210526315264e-01,2.755783029464728973e-01,8.267349088394191359e-01,5.487851831857594931e+01,0.000000000000000000e+00
9.473684210526315264e-01,2.755783029464728973e-01,9.369662300180083836e-01,5.463856820293887750e+01,0.000000000000000000e+00
9.473684210526315264e-01,2.755783029464728973e-01,1.047197551196597631e+00,5.432765863559799868e+01,0.000000000000000000e+00
1.000000000000000000e+00,2.755783029464728973e-01,-1.047197551196597631e+00,1.272141438762763244e+02,0.000000000000000000e+00
1.000000000000000000e+00,2.755783029464728973e-01,-9.369662300180083836e-01,1.300487537470429231e+02,0.000000000000000000e+00
1.000000000000000000e+00,2.755783029464728973e-01,-8.267349088394191359e-01,1.314213103070761690e+02,0.000000000000000000e+00
1.000000000000000000e+00,2.755783029464728973e-01,-7.165035876608299992e-01,5.282529710090474140e+01,0.000000000000000000e+00
1.000000000000000000e+00,2.755783029464728973e-01,-6.062722664822407515e-01,3.551884749259915708e+01,0.000000000000000000e+00
1.000000000000000000e+00,2.755783029464728973e-01,-4.960409453036515037e-01,3.086387906179226093e+01,0.000000000000000000e+00
1.000000000000000000e+00,2.755783029464728973e-01,-3.858096241250623670e-01,2.637229245981558279e+01,0.000000000000000000e+00
1.000000000000000000e+00,2.755783029464728973e-01,-2.755783029464731193e-01,2.120010923160019445e+01,0.000000000000000000e+00
1.000000000000000000e+00,2.755783029464728973e-01,4.960409453036513927e-01,3.373192255754728563e+01,0.000000000000000000e+00
1.000000000000000000e+00,2.755783029464728973e-01,6.062722664822406404e-01,3.718549250664514716e+01,0.000000000000000000e+00
1.000000000000000000e+00,2.755783029464728973e-01,7.165035876608298882e-01,4.064765639889278503e+01,0.000000000000000000e+00
1.000000000000000000e+00,2.755783029464728973e-01,8.267349088394191359e-01,5.488993146984405769e+01,0.000000000000000000e+00
1.000000000000000000e+00,2.755783029464728973e-01,9.369662300180083836e-01,5.465334457842118354e+01,0.000000000000000000e+00
1.000000000000000000e+00,2.755783029464728973e-01,1.047197551196597631e+00,5.433931562078502253e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.858096241250621450e-01,-1.047197551196597631e+00,1.293096304304322359e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.858096241250621450e-01,-9.369662300180083836e-01,1.293096304304322359e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.858096241250621450e-01,-8.267349088394191359e-01,1.293096304304322359e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.858096241250621450e-01,-7.165035876608299992e-01,5.327239295260002194e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.858096241250621450e-01,-6.062722664822407515e-01,5.327239295260002194e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.858096241250621450e-01,-4.960409453036515037e-01,5.327239295260002194e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.858096241250621450e-01,-3.858096241250623670e-01,5.327239295260002194e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.858096241250621450e-01,-2.755783029464731193e-01,5.327239295260002194e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.858096241250621450e-01,-1.653469817678838716e-01,5.327239295260002194e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.858096241250621450e-01,-5.511566058929462386e-02,5.327239295260002194e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.858096241250621450e-01,5.511566058929462386e-02,5.327239295260002194e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.858096241250621450e-01,1.653469817678838716e-01,5.327239295260002194e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.858096241250621450e-01,2.755783029464728973e-01,5.327239295260002194e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.858096241250621450e-01,3.858096241250621450e-01,5.846479318756414045e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.858096241250621450e-01,4.960409453036513927e-01,6.580483164785242423e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.858096241250621450e-01,6.062722664822406404e-01,7.286791683374360673e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.858096241250621450e-01,7.165035876608298882e-01,7.966927071409286043e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.858096241250621450e-01,8.267349088394191359e-01,8.622767543252955136e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.858096241250621450e-01,9.369662300180083836e-01,9.256361800909908766e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.858096241250621450e-01,1.047197551196597631e+00,9.869797389336152094e+01,0.000000000000000000e+00
5.263157894736841813e-02,3.858096241250621450e-01,-1.047197551196597631e+00,1.314350973836172329e+02,0.000000000000000000e+00
5.263157894736841813e-02,3.858096241250621450e-01,-9.369662300180083836e-01,1.314540779785641860e+02,0.000000000000000000e+00
5.263157894736841813e-02,3.858096241250621450e-01,-8.267349088394191359e-01,1.314714441217603280e+02,0.000000000000000000e+00
5.263157894736841813e-02,3.858096241250621450e-01,-7.165035876608299992e-01,1.314857584608991488e+02,0.000000000000000000e+00
5.263157894736841813e-02,3.858096241250621450e-01,-6.062722664822407515e-01,1.314963362858448193e+02,0.000000000000000000e+00
5.263157894736841813e-02,3.858096241250621450e-01,-4.960409453036515037e-01,5.006914556542087524e+01,0.000000000000000000e+00
5.263157894736841813e-02,3.858096241250621450e-01,-3.858096241250623670e-01,3.565975109209065153e+01,0.000000000000000000e+00
5.263157894736841813e-02,3.858096241250621450e-01,-2.755783029464731193e-01,2.953334887653354457e+01,0.000000000000000000e+00
5.263157894736841813e-02,3.858096241250621450e-01,-1.653469817678838716e-01,2.234902895906490272e+01,0.000000000000000000e+00
5.263157894736841813e-02,3.858096241250621450e-01,-5.511566058929462386e-02,2.599184310218598881e+01,0.000000000000000000e+00
5.263157894736841813e-02,3.858096241250621450e-01,5.511566058929462386e-02,3.382904454816222994e+01,0.000000000000000000e+00
5.263157894736841813e-02,3.858096241250621450e-01,1.653469817678838716e-01,4.148003679143500477e+01,0.000000000000000000e+00
5.263157894736841813e-02,3.858096241250621450e-01,2.755783029464728973e-01,4.892950751444837465e+01,0.000000000000000000e+00
5.263157894736841813e-02,3.858096241250621450e-01,3.858096241250621450e-01,5.617014069984109881e+01,0.000000000000000000e+00
5.263157894736841813e-02,3.858096241250621450e-01,4.960409453036513927e-01,6.320135634832721649e+01,0.000000000000000000e+00
5.263157894736841813e-02,3.858096241250621450e-01,6.062722664822406404e-01,7.002786656362326312e+01,0.000000000000000000e+00
5.263157894736841813e-02,3.858096241250621450e-01,7.165035876608298882e-01,7.665826153036563539e+01,0.000000000000000000e+00
5.263157894736841813e-02,3.858096241250621450e-01,8.267349088394191359e-01,8.310375709019081114e+01,0.000000000000000000e+00
5.263157894736841813e-02,3.858096241250621450e-01,9.369662300180083836e-01,8.937716465617975814e+01,0.000000000000000000e+00
5.263157894736841813e-02,3.858096241250621450e-01,1.047197551196597631e+00,9.549209376314168196e+01,0.000000000000000000e+00
1.052631578947368363e-01,3.858096241250621450e-01,-1.047197551196597631e+00,1.307971786857007714e+02,0.000000000000000000e+00
1.052631578947368363e-01,3.858096241250621450e-01,-9.369662300180083836e-01,1.308375566599975741e+02,0.000000000000000000e+00
1.052631578947368363e-01,3.858096241250621450e-01,-8.267349088394191359e-01,1.314458971981150626e+02,0.000000000000000000e+00
1.052631578947368363e-01,3.858096241250621450e-01,-7.165035876608299992e-01,1.314734743909327221e+02,0.000000000000000000e+00
1.052631578947368363e-01,3.858096241250621450e-01,-6.062722664822407515e-01,1.319978783262278057e+02,0.000000000000000000e+00
1.052631578947368363e-01,3.858096241250621450e-01,-4.960409453036515037e-01,4.618283683094780656e+01,0.000000000000000000e+00
1.052631578947368363e-01,3.858096241250621450e-01,-3.858096241250623670e-01,3.493438045202047704e+01,0.000000000000000000e+00
1.052631578947368363e-01,3.858096241250621450e-01,-2.755783029464731193e-01,2.891310440381970182e+01,0.000000000000000000e+00
1.052631578947368363e-01,3.858096241250621450e-01,-1.653469817678838716e-01,2.187519037395205146e+01,0.000000000000000000e+00
1.052631578947368363e-01,3.858096241250621450e-01,-5.511566058929462386e-02,2.572448932794753063e+01,0.000000000000000000e+00
